Namespace(method='qvit_lsq_qsam_sam', variant='B_32', nbits=4, data_path='/workspace/AOQ-main/AO_QAT/data', download=False, input_size=224, epochs=100, batch_size=64, workers=8, lr=0.0005, min_lr=1e-05, weight_decay=0.05, device='cuda', seed=42, output_dir='/workspace/AOQ-main/runs/google_vit_cifar100_qvit_lsq_qsam_sam_rho025_wu5_20260716_144000', finetune='auto', no_finetune=False, qsam_ratio=0.001, qsam_rho=0.25, qsam_warmup_epochs=5, debug_train_batches=0, debug_val_batches=0, print_freq=20)
[google-vit] source repo: /workspace/AOQ-main/third_party/vision_transformer
[qat] method=QViT-LSQ nbits=4 qsam=True loop=two_pass
[finetune] init from https://github.com/rwightman/pytorch-image-models/releases/download/v0.1-vitjx/jx_vit_base_patch32_224_in21k-8db57226.pth
[finetune] missing (542): ['patch_embed.proj.alpha', 'patch_embed.proj.init_state', 'patch_embed.proj.act.alpha', 'patch_embed.proj.act.zero_point', 'patch_embed.proj.act.init_state', 'patch_embed.proj.act.signed', 'blocks.0.attn.norm_q.weight', 'blocks.0.attn.norm_q.bias', 'blocks.0.attn.norm_k.weight', 'blocks.0.attn.norm_k.bias', 'blocks.0.attn.qkv.alpha', 'blocks.0.attn.qkv.init_state']
[finetune] unexpected (2): ['pre_logits.fc.bias', 'pre_logits.fc.weight']
train step=680 loss=1.0353 sam_loss=1.4301 avg_loss=0.8225 acc1=71.88
train step=700 loss=1.0931 sam_loss=1.4489 avg_loss=0.8243 acc1=73.44
train step=720 loss=0.5520 sam_loss=0.8964 avg_loss=0.8236 acc1=85.94
train step=740 loss=0.9245 sam_loss=1.2312 avg_loss=0.8239 acc1=81.25
train step=760 loss=0.5964 sam_loss=0.9309 avg_loss=0.8247 acc1=87.50
train step=780 loss=0.5293 sam_loss=0.8320 avg_loss=0.8236 acc1=84.38
epoch=60 train_acc1=79.349 val_acc1=89.620 val_acc5=98.820 best=90.130
train step=0 loss=1.1813 sam_loss=1.5721 avg_loss=1.1813 acc1=71.88
train step=20 loss=0.8066 sam_loss=1.1325 avg_loss=0.8093 acc1=84.38
train step=40 loss=0.7188 sam_loss=1.1436 avg_loss=0.7886 acc1=84.38
train step=60 loss=0.8059 sam_loss=1.2360 avg_loss=0.7796 acc1=78.12
train step=80 loss=0.7863 sam_loss=1.1137 avg_loss=0.7920 acc1=84.38
train step=100 loss=0.6148 sam_loss=1.0290 avg_loss=0.7897 acc1=84.38
train step=120 loss=0.9892 sam_loss=1.4428 avg_loss=0.7896 acc1=75.00
train step=140 loss=0.7596 sam_loss=1.0923 avg_loss=0.7895 acc1=81.25
train step=160 loss=0.5817 sam_loss=0.9268 avg_loss=0.7896 acc1=85.94
train step=180 loss=0.7776 sam_loss=1.1218 avg_loss=0.7933 acc1=81.25
train step=200 loss=0.7445 sam_loss=1.0832 avg_loss=0.7933 acc1=82.81
train step=220 loss=0.9436 sam_loss=1.3825 avg_loss=0.7929 acc1=79.69
train step=240 loss=1.0741 sam_loss=1.4721 avg_loss=0.7964 acc1=71.88
train step=260 loss=0.8085 sam_loss=1.1854 avg_loss=0.7955 acc1=84.38
train step=280 loss=0.9529 sam_loss=1.3875 avg_loss=0.7971 acc1=75.00
train step=300 loss=1.0266 sam_loss=1.3393 avg_loss=0.7997 acc1=75.00
train step=320 loss=0.8843 sam_loss=1.2069 avg_loss=0.7974 acc1=78.12
train step=340 loss=0.4477 sam_loss=0.7835 avg_loss=0.7953 acc1=87.50
train step=360 loss=0.8070 sam_loss=1.1438 avg_loss=0.7939 acc1=79.69
train step=380 loss=0.8753 sam_loss=1.1865 avg_loss=0.7943 acc1=81.25
train step=400 loss=0.9468 sam_loss=1.2755 avg_loss=0.7957 acc1=75.00
train step=420 loss=0.9541 sam_loss=1.3256 avg_loss=0.7958 acc1=81.25
train step=440 loss=0.6725 sam_loss=1.0344 avg_loss=0.7986 acc1=79.69
train step=460 loss=0.4471 sam_loss=0.7461 avg_loss=0.7985 acc1=89.06
train step=480 loss=0.7449 sam_loss=1.0536 avg_loss=0.7968 acc1=84.38
train step=500 loss=0.6306 sam_loss=0.9448 avg_loss=0.7960 acc1=84.38
train step=520 loss=0.7726 sam_loss=1.1891 avg_loss=0.7970 acc1=75.00
train step=540 loss=0.9436 sam_loss=1.2228 avg_loss=0.7986 acc1=81.25
train step=560 loss=0.7447 sam_loss=1.0582 avg_loss=0.7975 acc1=82.81
train step=580 loss=0.6395 sam_loss=0.9482 avg_loss=0.7948 acc1=84.38
train step=600 loss=0.7430 sam_loss=1.1563 avg_loss=0.7936 acc1=81.25
train step=620 loss=0.6596 sam_loss=0.9764 avg_loss=0.7945 acc1=84.38
train step=640 loss=0.9864 sam_loss=1.3319 avg_loss=0.7956 acc1=76.56
train step=660 loss=1.0154 sam_loss=1.4084 avg_loss=0.7952 acc1=71.88
train step=680 loss=0.9628 sam_loss=1.3373 avg_loss=0.7975 acc1=71.88
train step=700 loss=0.9200 sam_loss=1.2453 avg_loss=0.7991 acc1=76.56
train step=720 loss=0.8997 sam_loss=1.2027 avg_loss=0.7990 acc1=78.12
train step=740 loss=0.6285 sam_loss=0.9189 avg_loss=0.7996 acc1=85.94
train step=760 loss=0.8976 sam_loss=1.3095 avg_loss=0.8027 acc1=78.12
train step=780 loss=0.7685 sam_loss=1.0724 avg_loss=0.8003 acc1=82.81
epoch=61 train_acc1=80.130 val_acc1=90.070 val_acc5=98.890 best=90.130
train step=0 loss=0.8716 sam_loss=1.1923 avg_loss=0.8716 acc1=81.25
train step=20 loss=0.7432 sam_loss=1.0676 avg_loss=0.7574 acc1=81.25
train step=40 loss=0.7703 sam_loss=1.0897 avg_loss=0.7695 acc1=82.81
train step=60 loss=1.0108 sam_loss=1.4086 avg_loss=0.7935 acc1=75.00
train step=80 loss=1.2942 sam_loss=1.6554 avg_loss=0.7878 acc1=68.75
train step=100 loss=1.0975 sam_loss=1.4562 avg_loss=0.7907 acc1=71.88
train step=120 loss=0.7687 sam_loss=1.0724 avg_loss=0.7878 acc1=82.81
train step=140 loss=0.6013 sam_loss=0.8340 avg_loss=0.7869 acc1=85.94
train step=160 loss=0.6611 sam_loss=0.9970 avg_loss=0.7898 acc1=84.38
train step=180 loss=0.7957 sam_loss=1.1760 avg_loss=0.7947 acc1=81.25
train step=200 loss=0.6315 sam_loss=0.9415 avg_loss=0.7900 acc1=85.94
train step=220 loss=0.6748 sam_loss=1.0244 avg_loss=0.7887 acc1=79.69
train step=240 loss=0.5799 sam_loss=0.8708 avg_loss=0.7862 acc1=89.06
train step=260 loss=0.6213 sam_loss=0.9361 avg_loss=0.7889 acc1=82.81
train step=280 loss=0.7742 sam_loss=1.0741 avg_loss=0.7896 acc1=81.25
train step=300 loss=0.9332 sam_loss=1.3674 avg_loss=0.7929 acc1=75.00
train step=320 loss=0.5678 sam_loss=0.8809 avg_loss=0.7938 acc1=87.50
train step=340 loss=0.8456 sam_loss=1.1944 avg_loss=0.7933 acc1=76.56
train step=360 loss=1.2011 sam_loss=1.6146 avg_loss=0.7970 acc1=64.06
train step=380 loss=0.8946 sam_loss=1.2013 avg_loss=0.7975 acc1=78.12
train step=400 loss=0.5881 sam_loss=0.9258 avg_loss=0.7983 acc1=82.81
train step=420 loss=0.8508 sam_loss=1.1825 avg_loss=0.8008 acc1=73.44
train step=440 loss=0.5456 sam_loss=0.8549 avg_loss=0.8023 acc1=87.50
train step=460 loss=1.1493 sam_loss=1.5710 avg_loss=0.8016 acc1=73.44
train step=480 loss=0.8398 sam_loss=1.1979 avg_loss=0.8016 acc1=81.25
train step=500 loss=0.7099 sam_loss=1.0489 avg_loss=0.8018 acc1=81.25
train step=520 loss=0.7409 sam_loss=1.0650 avg_loss=0.8024 acc1=84.38
train step=540 loss=0.7772 sam_loss=1.1052 avg_loss=0.7995 acc1=79.69
train step=560 loss=0.8598 sam_loss=1.2440 avg_loss=0.8004 acc1=76.56
train step=580 loss=0.6990 sam_loss=1.0273 avg_loss=0.8013 acc1=79.69
train step=600 loss=0.7564 sam_loss=1.0808 avg_loss=0.8018 acc1=85.94
train step=620 loss=0.8909 sam_loss=1.2767 avg_loss=0.8027 acc1=79.69
train step=640 loss=1.1278 sam_loss=1.5735 avg_loss=0.8033 acc1=65.62
train step=660 loss=0.6745 sam_loss=0.9887 avg_loss=0.8040 acc1=81.25
train step=680 loss=0.7959 sam_loss=1.2084 avg_loss=0.8020 acc1=79.69
train step=700 loss=0.7040 sam_loss=1.0591 avg_loss=0.8017 acc1=82.81
train step=720 loss=0.8675 sam_loss=1.1896 avg_loss=0.8007 acc1=82.81
train step=740 loss=0.9064 sam_loss=1.3248 avg_loss=0.7995 acc1=79.69
train step=760 loss=0.5212 sam_loss=0.9122 avg_loss=0.8001 acc1=85.94
train step=780 loss=0.9250 sam_loss=1.3009 avg_loss=0.7991 acc1=78.12
epoch=62 train_acc1=80.124 val_acc1=89.980 val_acc5=98.640 best=90.130
train step=0 loss=0.5607 sam_loss=0.8948 avg_loss=0.5607 acc1=89.06
train step=20 loss=0.9110 sam_loss=1.2548 avg_loss=0.8391 acc1=75.00
train step=40 loss=0.7233 sam_loss=1.0792 avg_loss=0.8156 acc1=84.38
train step=60 loss=0.6165 sam_loss=0.8953 avg_loss=0.8210 acc1=82.81
train step=80 loss=0.9165 sam_loss=1.3080 avg_loss=0.8184 acc1=78.12
train step=100 loss=0.7332 sam_loss=1.0803 avg_loss=0.8120 acc1=76.56
train step=120 loss=0.8525 sam_loss=1.1184 avg_loss=0.8050 acc1=82.81
train step=140 loss=0.8386 sam_loss=1.1975 avg_loss=0.8064 acc1=76.56
train step=160 loss=0.7609 sam_loss=1.0526 avg_loss=0.8044 acc1=84.38
train step=180 loss=0.8051 sam_loss=1.1711 avg_loss=0.8073 acc1=75.00
train step=200 loss=0.8373 sam_loss=1.1900 avg_loss=0.8095 acc1=79.69
train step=220 loss=0.7919 sam_loss=1.1441 avg_loss=0.8154 acc1=81.25
train step=240 loss=0.8833 sam_loss=1.2915 avg_loss=0.8128 acc1=78.12
train step=260 loss=0.6504 sam_loss=0.9658 avg_loss=0.8147 acc1=85.94
train step=280 loss=0.8267 sam_loss=1.1841 avg_loss=0.8135 acc1=81.25
train step=300 loss=0.8654 sam_loss=1.1607 avg_loss=0.8139 acc1=78.12
train step=320 loss=0.7633 sam_loss=1.1866 avg_loss=0.8110 acc1=82.81
train step=340 loss=0.5231 sam_loss=0.8098 avg_loss=0.8086 acc1=85.94
train step=360 loss=0.7025 sam_loss=1.0435 avg_loss=0.8070 acc1=76.56
train step=380 loss=0.7414 sam_loss=1.0922 avg_loss=0.8021 acc1=85.94
train step=400 loss=1.2881 sam_loss=1.6967 avg_loss=0.7999 acc1=67.19
train step=420 loss=0.6173 sam_loss=0.9921 avg_loss=0.7956 acc1=81.25
train step=440 loss=0.7287 sam_loss=1.1003 avg_loss=0.7950 acc1=76.56
train step=460 loss=0.9563 sam_loss=1.2515 avg_loss=0.7992 acc1=79.69
train step=480 loss=0.7695 sam_loss=1.1167 avg_loss=0.7987 acc1=79.69
train step=500 loss=0.7711 sam_loss=1.0892 avg_loss=0.7978 acc1=81.25
train step=520 loss=0.7073 sam_loss=1.0179 avg_loss=0.8004 acc1=81.25
train step=540 loss=1.0049 sam_loss=1.3843 avg_loss=0.8004 acc1=73.44
train step=560 loss=0.6768 sam_loss=1.0301 avg_loss=0.7986 acc1=82.81
train step=580 loss=1.0210 sam_loss=1.3816 avg_loss=0.7960 acc1=75.00
train step=600 loss=0.7286 sam_loss=1.0803 avg_loss=0.7964 acc1=82.81
train step=620 loss=0.6611 sam_loss=1.0104 avg_loss=0.7942 acc1=84.38
train step=640 loss=0.5654 sam_loss=0.9477 avg_loss=0.7943 acc1=84.38
train step=660 loss=0.7229 sam_loss=1.1303 avg_loss=0.7936 acc1=84.38
train step=680 loss=0.6855 sam_loss=1.0263 avg_loss=0.7927 acc1=85.94
train step=700 loss=0.5433 sam_loss=0.8500 avg_loss=0.7928 acc1=90.62
train step=720 loss=0.8802 sam_loss=1.2863 avg_loss=0.7928 acc1=70.31
train step=740 loss=0.4935 sam_loss=0.8556 avg_loss=0.7930 acc1=85.94
train step=760 loss=0.6366 sam_loss=0.9772 avg_loss=0.7925 acc1=82.81
train step=780 loss=0.6078 sam_loss=0.9734 avg_loss=0.7928 acc1=89.06
epoch=63 train_acc1=80.250 val_acc1=89.800 val_acc5=98.850 best=90.130
train step=0 loss=1.0603 sam_loss=1.4070 avg_loss=1.0603 acc1=78.12
train step=20 loss=0.7097 sam_loss=1.0187 avg_loss=0.8117 acc1=81.25
train step=40 loss=0.9971 sam_loss=1.3255 avg_loss=0.7991 acc1=82.81
train step=60 loss=0.5319 sam_loss=0.8592 avg_loss=0.8239 acc1=85.94
train step=80 loss=0.7626 sam_loss=1.1083 avg_loss=0.8122 acc1=78.12
train step=100 loss=0.6738 sam_loss=1.0665 avg_loss=0.7987 acc1=81.25
train step=120 loss=0.8058 sam_loss=1.1736 avg_loss=0.7948 acc1=76.56
train step=140 loss=0.3307 sam_loss=0.6307 avg_loss=0.7984 acc1=90.62
train step=160 loss=0.9020 sam_loss=1.2500 avg_loss=0.7973 acc1=76.56
train step=180 loss=0.9096 sam_loss=1.3605 avg_loss=0.7930 acc1=70.31
train step=200 loss=1.0829 sam_loss=1.4293 avg_loss=0.7904 acc1=71.88
train step=220 loss=0.6553 sam_loss=1.0137 avg_loss=0.7901 acc1=81.25
train step=240 loss=0.8666 sam_loss=1.1415 avg_loss=0.7925 acc1=78.12
train step=260 loss=0.6500 sam_loss=0.9800 avg_loss=0.7943 acc1=82.81
train step=280 loss=0.9238 sam_loss=1.3198 avg_loss=0.7920 acc1=71.88
train step=300 loss=0.6878 sam_loss=1.0564 avg_loss=0.7925 acc1=84.38
train step=320 loss=0.9193 sam_loss=1.2836 avg_loss=0.7913 acc1=79.69
train step=340 loss=0.8399 sam_loss=1.1600 avg_loss=0.7931 acc1=79.69
train step=360 loss=0.5559 sam_loss=0.9500 avg_loss=0.7942 acc1=85.94
train step=380 loss=0.7152 sam_loss=1.0972 avg_loss=0.7940 acc1=81.25
train step=400 loss=0.8466 sam_loss=1.2039 avg_loss=0.7952 acc1=78.12
train step=420 loss=1.0190 sam_loss=1.3733 avg_loss=0.7946 acc1=76.56
train step=440 loss=0.9515 sam_loss=1.3339 avg_loss=0.7943 acc1=76.56
train step=460 loss=0.9017 sam_loss=1.2812 avg_loss=0.7957 acc1=76.56
train step=480 loss=0.8740 sam_loss=1.2185 avg_loss=0.7977 acc1=76.56
train step=500 loss=0.7650 sam_loss=1.1418 avg_loss=0.7971 acc1=73.44
train step=520 loss=0.6911 sam_loss=1.0379 avg_loss=0.7978 acc1=81.25
train step=540 loss=0.9367 sam_loss=1.3194 avg_loss=0.8008 acc1=79.69
train step=560 loss=0.8197 sam_loss=1.2005 avg_loss=0.7999 acc1=78.12
train step=580 loss=1.1530 sam_loss=1.5211 avg_loss=0.8034 acc1=70.31
train step=600 loss=0.9567 sam_loss=1.3337 avg_loss=0.8031 acc1=71.88
train step=620 loss=0.6732 sam_loss=1.0155 avg_loss=0.8004 acc1=84.38
train step=640 loss=0.8506 sam_loss=1.2116 avg_loss=0.8011 acc1=82.81
train step=660 loss=1.1743 sam_loss=1.5677 avg_loss=0.8010 acc1=70.31
train step=680 loss=0.9997 sam_loss=1.3438 avg_loss=0.8026 acc1=70.31
train step=700 loss=0.6750 sam_loss=1.0272 avg_loss=0.8020 acc1=82.81
train step=720 loss=0.6270 sam_loss=0.9508 avg_loss=0.8013 acc1=84.38
train step=740 loss=0.9639 sam_loss=1.3292 avg_loss=0.8028 acc1=71.88
train step=760 loss=0.7986 sam_loss=1.0800 avg_loss=0.8032 acc1=82.81
train step=780 loss=0.6007 sam_loss=0.9259 avg_loss=0.8037 acc1=87.50
epoch=64 train_acc1=80.002 val_acc1=89.960 val_acc5=98.770 best=90.130
train step=0 loss=0.8662 sam_loss=1.2049 avg_loss=0.8662 acc1=81.25
train step=20 loss=0.6776 sam_loss=1.0281 avg_loss=0.7667 acc1=81.25
train step=40 loss=1.0904 sam_loss=1.4473 avg_loss=0.7678 acc1=73.44
train step=60 loss=0.9164 sam_loss=1.2646 avg_loss=0.7759 acc1=81.25
train step=80 loss=0.7971 sam_loss=1.1118 avg_loss=0.7724 acc1=82.81
train step=100 loss=0.9325 sam_loss=1.3248 avg_loss=0.7711 acc1=75.00
train step=120 loss=0.7710 sam_loss=1.2426 avg_loss=0.7738 acc1=84.38
train step=140 loss=0.6473 sam_loss=0.9525 avg_loss=0.7709 acc1=87.50
train step=160 loss=0.7983 sam_loss=1.1289 avg_loss=0.7752 acc1=82.81
train step=180 loss=0.8784 sam_loss=1.2804 avg_loss=0.7749 acc1=76.56
train step=200 loss=0.6354 sam_loss=0.9379 avg_loss=0.7731 acc1=87.50
train step=220 loss=0.7670 sam_loss=1.0730 avg_loss=0.7727 acc1=82.81
train step=240 loss=0.9152 sam_loss=1.2754 avg_loss=0.7771 acc1=78.12
train step=260 loss=0.7416 sam_loss=1.0272 avg_loss=0.7811 acc1=81.25
train step=280 loss=0.8926 sam_loss=1.2904 avg_loss=0.7806 acc1=79.69
train step=300 loss=0.6919 sam_loss=1.0187 avg_loss=0.7813 acc1=79.69
train step=320 loss=0.7529 sam_loss=1.1255 avg_loss=0.7835 acc1=82.81
train step=340 loss=0.9210 sam_loss=1.3055 avg_loss=0.7848 acc1=79.69
train step=360 loss=0.7707 sam_loss=1.1104 avg_loss=0.7847 acc1=81.25
train step=380 loss=0.8984 sam_loss=1.2633 avg_loss=0.7874 acc1=75.00
train step=400 loss=0.7098 sam_loss=1.0750 avg_loss=0.7906 acc1=84.38
train step=420 loss=0.8964 sam_loss=1.2001 avg_loss=0.7901 acc1=75.00
train step=440 loss=1.0964 sam_loss=1.4258 avg_loss=0.7968 acc1=71.88
train step=460 loss=1.1421 sam_loss=1.5600 avg_loss=0.7979 acc1=70.31
train step=480 loss=0.8666 sam_loss=1.2538 avg_loss=0.7970 acc1=75.00
train step=500 loss=0.9741 sam_loss=1.3160 avg_loss=0.7995 acc1=73.44
train step=520 loss=0.6779 sam_loss=1.0306 avg_loss=0.7968 acc1=89.06
train step=540 loss=0.6392 sam_loss=0.9791 avg_loss=0.7973 acc1=87.50
train step=560 loss=0.7925 sam_loss=1.1292 avg_loss=0.7959 acc1=79.69
train step=580 loss=0.6833 sam_loss=1.0144 avg_loss=0.7950 acc1=84.38
train step=600 loss=0.8616 sam_loss=1.1716 avg_loss=0.7958 acc1=75.00
train step=620 loss=0.8766 sam_loss=1.2460 avg_loss=0.7980 acc1=76.56
train step=640 loss=1.0086 sam_loss=1.3814 avg_loss=0.7972 acc1=75.00
train step=660 loss=0.7141 sam_loss=1.0374 avg_loss=0.7972 acc1=82.81
train step=680 loss=0.7383 sam_loss=1.0598 avg_loss=0.7973 acc1=82.81
train step=700 loss=0.5753 sam_loss=0.9141 avg_loss=0.7975 acc1=87.50
train step=720 loss=1.0001 sam_loss=1.4858 avg_loss=0.7966 acc1=68.75
train step=740 loss=0.8833 sam_loss=1.2539 avg_loss=0.7958 acc1=79.69
train step=760 loss=0.7393 sam_loss=1.0140 avg_loss=0.7957 acc1=82.81
train step=780 loss=1.0521 sam_loss=1.3826 avg_loss=0.7963 acc1=71.88
epoch=65 train_acc1=80.150 val_acc1=90.310 val_acc5=98.720 best=90.310
train step=0 loss=0.8979 sam_loss=1.2654 avg_loss=0.8979 acc1=81.25
train step=20 loss=0.7545 sam_loss=1.1085 avg_loss=0.7614 acc1=79.69
train step=40 loss=0.7309 sam_loss=1.0926 avg_loss=0.7615 acc1=76.56
train step=60 loss=0.9668 sam_loss=1.3706 avg_loss=0.7765 acc1=78.12
train step=80 loss=0.5273 sam_loss=0.8680 avg_loss=0.7781 acc1=92.19
train step=100 loss=0.8337 sam_loss=1.2114 avg_loss=0.7692 acc1=79.69
train step=120 loss=0.7671 sam_loss=1.1006 avg_loss=0.7653 acc1=79.69
train step=140 loss=1.0885 sam_loss=1.4885 avg_loss=0.7653 acc1=70.31
train step=160 loss=0.9931 sam_loss=1.3584 avg_loss=0.7636 acc1=78.12
train step=180 loss=0.6784 sam_loss=1.0609 avg_loss=0.7697 acc1=79.69
train step=200 loss=0.7629 sam_loss=1.0939 avg_loss=0.7685 acc1=79.69
train step=220 loss=0.5853 sam_loss=0.8951 avg_loss=0.7712 acc1=84.38
train step=240 loss=0.7033 sam_loss=1.0551 avg_loss=0.7735 acc1=84.38
train step=260 loss=0.8710 sam_loss=1.2081 avg_loss=0.7718 acc1=78.12
train step=280 loss=0.6893 sam_loss=1.0139 avg_loss=0.7737 acc1=85.94
train step=300 loss=0.7333 sam_loss=1.0339 avg_loss=0.7763 acc1=79.69
train step=320 loss=0.7042 sam_loss=1.0025 avg_loss=0.7766 acc1=84.38
train step=340 loss=1.2470 sam_loss=1.6928 avg_loss=0.7765 acc1=68.75
train step=360 loss=1.0177 sam_loss=1.3800 avg_loss=0.7815 acc1=71.88
train step=380 loss=0.8402 sam_loss=1.2204 avg_loss=0.7831 acc1=78.12
train step=400 loss=1.1535 sam_loss=1.4665 avg_loss=0.7866 acc1=71.88
train step=420 loss=0.9053 sam_loss=1.3304 avg_loss=0.7865 acc1=81.25
train step=440 loss=0.6279 sam_loss=0.9351 avg_loss=0.7868 acc1=87.50
train step=460 loss=0.7337 sam_loss=1.0703 avg_loss=0.7859 acc1=79.69
train step=480 loss=0.7992 sam_loss=1.1638 avg_loss=0.7849 acc1=82.81
train step=500 loss=0.9744 sam_loss=1.4638 avg_loss=0.7853 acc1=71.88
train step=520 loss=0.8382 sam_loss=1.2015 avg_loss=0.7852 acc1=79.69
train step=540 loss=0.8117 sam_loss=1.0914 avg_loss=0.7841 acc1=78.12
train step=560 loss=0.9522 sam_loss=1.2921 avg_loss=0.7854 acc1=78.12
train step=580 loss=0.6290 sam_loss=0.9665 avg_loss=0.7841 acc1=82.81
train step=600 loss=0.7269 sam_loss=1.0323 avg_loss=0.7858 acc1=81.25
train step=620 loss=0.6633 sam_loss=1.0264 avg_loss=0.7865 acc1=84.38
train step=640 loss=1.0018 sam_loss=1.4189 avg_loss=0.7873 acc1=75.00
train step=660 loss=0.8948 sam_loss=1.3034 avg_loss=0.7870 acc1=75.00
train step=680 loss=0.7365 sam_loss=1.1203 avg_loss=0.7861 acc1=78.12
train step=700 loss=0.8538 sam_loss=1.2365 avg_loss=0.7863 acc1=79.69
train step=720 loss=1.0282 sam_loss=1.4175 avg_loss=0.7866 acc1=75.00
train step=740 loss=0.8225 sam_loss=1.1937 avg_loss=0.7862 acc1=76.56
train step=760 loss=0.7426 sam_loss=1.0204 avg_loss=0.7865 acc1=84.38
train step=780 loss=0.7288 sam_loss=1.0325 avg_loss=0.7870 acc1=82.81
epoch=66 train_acc1=80.314 val_acc1=89.980 val_acc5=98.730 best=90.310
train step=0 loss=0.4334 sam_loss=0.7267 avg_loss=0.4334 acc1=90.62
train step=20 loss=0.5826 sam_loss=0.9207 avg_loss=0.7690 acc1=84.38
train step=40 loss=0.9412 sam_loss=1.3807 avg_loss=0.7526 acc1=75.00
train step=60 loss=0.6243 sam_loss=0.9633 avg_loss=0.7527 acc1=79.69
train step=80 loss=0.6920 sam_loss=1.0672 avg_loss=0.7615 acc1=81.25
train step=100 loss=0.9250 sam_loss=1.3102 avg_loss=0.7735 acc1=76.56
train step=120 loss=0.6935 sam_loss=1.0317 avg_loss=0.7793 acc1=84.38
train step=140 loss=0.4244 sam_loss=0.6897 avg_loss=0.7782 acc1=92.19
train step=160 loss=0.8978 sam_loss=1.2194 avg_loss=0.7839 acc1=76.56
train step=180 loss=0.8249 sam_loss=1.1012 avg_loss=0.7882 acc1=82.81
train step=200 loss=0.9027 sam_loss=1.1962 avg_loss=0.7885 acc1=78.12
train step=220 loss=0.6623 sam_loss=1.0309 avg_loss=0.7847 acc1=85.94
train step=240 loss=0.7885 sam_loss=1.0696 avg_loss=0.7901 acc1=81.25
train step=260 loss=0.6812 sam_loss=1.0212 avg_loss=0.7880 acc1=78.12
train step=280 loss=0.7370 sam_loss=1.0824 avg_loss=0.7859 acc1=84.38
train step=300 loss=0.7520 sam_loss=1.1112 avg_loss=0.7853 acc1=82.81
train step=320 loss=0.4976 sam_loss=0.8368 avg_loss=0.7839 acc1=89.06
train step=340 loss=0.5740 sam_loss=0.9124 avg_loss=0.7827 acc1=84.38
train step=360 loss=0.8420 sam_loss=1.1662 avg_loss=0.7823 acc1=78.12
train step=380 loss=0.8047 sam_loss=1.1867 avg_loss=0.7824 acc1=73.44
train step=400 loss=0.7920 sam_loss=1.1108 avg_loss=0.7796 acc1=84.38
train step=420 loss=0.6340 sam_loss=0.9087 avg_loss=0.7804 acc1=84.38
train step=440 loss=0.6011 sam_loss=0.9196 avg_loss=0.7788 acc1=85.94
train step=460 loss=0.7306 sam_loss=1.0107 avg_loss=0.7765 acc1=78.12
train step=480 loss=0.9726 sam_loss=1.2995 avg_loss=0.7776 acc1=79.69
train step=500 loss=0.7154 sam_loss=1.0877 avg_loss=0.7776 acc1=81.25
train step=520 loss=1.3496 sam_loss=1.7777 avg_loss=0.7801 acc1=68.75
train step=540 loss=0.4832 sam_loss=0.7908 avg_loss=0.7797 acc1=87.50
train step=560 loss=0.7015 sam_loss=1.0758 avg_loss=0.7787 acc1=81.25
train step=580 loss=0.8105 sam_loss=1.1610 avg_loss=0.7798 acc1=84.38
train step=600 loss=0.7132 sam_loss=1.0671 avg_loss=0.7795 acc1=79.69
train step=620 loss=0.6876 sam_loss=1.0208 avg_loss=0.7810 acc1=79.69
train step=640 loss=0.8697 sam_loss=1.2157 avg_loss=0.7822 acc1=76.56
train step=660 loss=0.8286 sam_loss=1.1473 avg_loss=0.7811 acc1=78.12
train step=680 loss=0.8572 sam_loss=1.1937 avg_loss=0.7826 acc1=81.25
train step=700 loss=0.9795 sam_loss=1.3795 avg_loss=0.7836 acc1=76.56
train step=720 loss=0.7870 sam_loss=1.1165 avg_loss=0.7851 acc1=82.81
train step=740 loss=0.7904 sam_loss=1.1496 avg_loss=0.7838 acc1=78.12
train step=760 loss=0.8030 sam_loss=1.1278 avg_loss=0.7834 acc1=81.25
train step=780 loss=0.5687 sam_loss=0.9206 avg_loss=0.7821 acc1=87.50
epoch=67 train_acc1=80.476 val_acc1=89.930 val_acc5=98.750 best=90.310
train step=0 loss=1.0235 sam_loss=1.3766 avg_loss=1.0235 acc1=76.56
train step=20 loss=0.8622 sam_loss=1.1980 avg_loss=0.8075 acc1=79.69
train step=40 loss=0.4531 sam_loss=0.8435 avg_loss=0.7562 acc1=90.62
train step=60 loss=0.7361 sam_loss=1.0631 avg_loss=0.7554 acc1=84.38
train step=80 loss=0.7265 sam_loss=1.0796 avg_loss=0.7795 acc1=79.69
train step=100 loss=1.0177 sam_loss=1.3888 avg_loss=0.7884 acc1=81.25
train step=120 loss=0.9132 sam_loss=1.2680 avg_loss=0.7970 acc1=75.00
train step=140 loss=0.9785 sam_loss=1.3807 avg_loss=0.7990 acc1=68.75
train step=160 loss=0.5972 sam_loss=0.8611 avg_loss=0.7933 acc1=85.94
train step=180 loss=1.0702 sam_loss=1.4000 avg_loss=0.7959 acc1=64.06
train step=200 loss=0.5800 sam_loss=0.8841 avg_loss=0.7955 acc1=79.69
train step=220 loss=0.9649 sam_loss=1.3979 avg_loss=0.7925 acc1=71.88
train step=240 loss=0.6819 sam_loss=1.0159 avg_loss=0.7905 acc1=81.25
train step=260 loss=0.4325 sam_loss=0.6995 avg_loss=0.7906 acc1=90.62
train step=280 loss=1.0045 sam_loss=1.3980 avg_loss=0.7939 acc1=78.12
train step=300 loss=0.7204 sam_loss=1.0479 avg_loss=0.7939 acc1=82.81
